           2   300.00000000000000        14909305127.283728     
   149.66054658505766       -129.99801107100720        126.34632936695552       -138.91025238373726       -64.218432821038704       -59.303896726477035        16325689214.390011        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66007272814122       -129.94001454077613        126.32757853040185       -138.91072624065370       -64.160436290807610       -59.322647563030728        16340598519.517345        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66015869126321       -129.88244658521242        126.30878922660744       -138.91064027753171       -64.102868335243883       -59.341436866825248        16355507824.644680        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66080447442357       -129.82530720431600        126.28996145557220       -138.90999449437135       -64.045728954347524       -59.360264637860567        16370417129.772015        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66201007762237       -129.76859639808706        126.27109521729614       -138.90878889117255       -63.989018148118532       -59.379130876136628        16385326434.899349        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66377550085960       -129.71231416652546        126.25219051177926       -138.90702346793532       -63.932735916556922       -59.398035581653509        16400235740.026684        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66610074413521       -129.65646050963119        126.23324733902156       -138.90469822465971       -63.876882259662672       -59.416978754411211        16415145045.154018        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.66898580744925       -129.60103542740436        126.21426569902303       -138.90181316134567       -63.821457177435796       -59.435960394409733        16430054350.281353        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.67243069080172       -129.54603891984485        126.19524559178369       -138.89836827799320       -63.766460669876288       -59.454980501649040        16444963655.408688        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.67643539419259       -129.49147098695269        126.17618701730353       -138.89436357460232       -63.711892736984140       -59.474039076129102        16459872960.536022        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.68099991762190       -129.43733162872797        126.15708997558254       -138.88979905117301       -63.657753378759381       -59.493136117849986        16474782265.663357        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.68612426108962       -129.38362084517055        126.13795446662093       -138.88467470770530       -63.604042595201996       -59.512271626811696        16489691570.790691        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.69180842459573       -129.33033863628052        126.11878049041850       -138.87899054419918       -63.550760386311978       -59.531445603014220        16504600875.918026        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.69805240814028       -129.27748500205789        126.09956804697526       -138.87274656065463       -63.497906752089328       -59.550658046457514        16519510181.045361        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.70485621172327       -129.22505994250255        126.08031713629119       -138.86594275707165       -63.445481692534045       -59.569908957141578        16534419486.172695        149093.05127283727        0.0000000000000000        0.0000000000000000     
   149.71221983534463       -129.17306345761466        126.06102775836629       -138.85857913345029       -63.393485207646137       -59.589198335066470        16549328791.300030        149093.05127283727        0.0000000000000000        0.0000000000000000     
